193,248,720.4,364.0,190.3,462.7,0.7599999904632568,-1,-1,-1
193,250,-48.1,246.5,318.9,710.4,0.8700000047683716,-1,-1,-1
193,251,1462.3,427.5,102.6,231.5,0.8999999761581421,-1,-1,-1
194,239,-74.9,71.7,532.8,1247.3,0.8199999928474426,-1,-1,-1
194,245,642.6,-95.0,460.0,1337.4,0.8700000047683716,-1,-1,-1
194,242,561.2,374.6,162.4,415.9,0.8899999856948853,-1,-1,-1
194,246,483.2,389.7,155.9,425.8,0.8799999952316284,-1,-1,-1
194,241,1401.5,437.2,99.7,248.2,0.9399999976158142,-1,-1,-1
194,247,836.9,356.3,185.8,455.1,0.8500000238418579,-1,-1,-1
194,243,1603.4,396.9,121.4,261.4,0.9300000071525574,-1,-1,-1
194,249,1370.7,535.2,64.6,156.5,0.9100000262260437,-1,-1,-1
194,248,740.8,374.0,180.8,437.8,0.41999998688697815,-1,-1,-1
194,250,-30.7,250.4,312.1,707.2,0.7400000095367432,-1,-1,-1
194,251,1464.7,426.8,103.0,231.9,0.9100000262260437,-1,-1,-1
195,239,-90.6,64.0,534.8,1245.9,0.7900000214576721,-1,-1,-1
195,245,612.4,-108.6,471.8,1365.6,0.8500000238418579,-1,-1,-1
195,242,563.7,375.4,162.6,416.2,0.8600000143051147,-1,-1,-1
195,246,489.7,389.5,153.8,424.4,0.8700000047683716,-1,-1,-1
195,241,1402.4,437.2,100.1,248.6,0.9399999976158142,-1,-1,-1
195,247,838.4,345.0,190.9,466.0,0.8500000238418579,-1,-1,-1
195,243,1605.3,397.0,122.1,261.2,0.9300000071525574,-1,-1,-1
195,249,1374.7,535.1,64.2,156.4,0.9200000166893005,-1,-1,-1
195,248,759.5,365.7,179.9,434.9,0.44999998807907104,-1,-1,-1
195,250,87.3,224.6,326.0,743.3,0.8399999737739563,-1,-1,-1
195,251,1466.0,425.8,103.8,233.0,0.9100000262260437,-1,-1,-1
196,239,-116.8,71.4,536.4,1240.3,0.7300000190734863,-1,-1,-1
196,245,588.0,-119.1,477.6,1375.8,0.8799999952316284,-1,-1,-1
196,242,566.8,375.7,161.3,415.0,0.8399999737739563,-1,-1,-1
196,246,501.3,390.8,153.2,420.7,0.8899999856948853,-1,-1,-1
196,241,1402.7,437.4,100.4,248.7,0.9399999976158142,-1,-1,-1
196,247,858.9,352.0,186.3,456.7,0.8600000143051147,-1,-1,-1
196,243,1609.3,397.2,120.9,258.6,0.9300000071525574,-1,-1,-1
196,249,1379.7,535.5,64.2,155.9,0.9100000262260437,-1,-1,-1
196,248,778.0,386.8,166.2,401.1,0.20000000298023224,-1,-1,-1
196,250,163.6,215.1,325.5,744.5,0.8700000047683716,-1,-1,-1
196,251,1470.3,425.2,103.5,233.4,0.9100000262260437,-1,-1,-1
197,239,-137.8,75.9,531.4,1222.0,0.7300000190734863,-1,-1,-1
197,245,561.7,-114.5,482.5,1378.0,0.8799999952316284,-1,-1,-1
197,242,569.5,374.5,157.9,410.0,0.7400000095367432,-1,-1,-1
197,246,511.2,390.4,152.6,419.3,0.8799999952316284,-1,-1,-1
197,241,1404.4,437.3,100.8,249.2,0.9399999976158142,-1,-1,-1
197,247,878.4,354.6,183.5,452.8,0.8799999952316284,-1,-1,-1
197,243,1612.8,396.6,119.8,256.3,0.9300000071525574,-1,-1,-1
197,249,1383.0,536.1,64.6,156.2,0.9100000262260437,-1,-1,-1
197,248,781.8,385.9,164.2,396.6,0.47999998927116394,-1,-1,-1
197,250,208.0,214.7,325.0,745.5,0.8899999856948853,-1,-1,-1
197,251,1476.9,424.7,102.4,233.0,0.8799999952316284,-1,-1,-1
198,239,-180.7,62.3,546.7,1251.8,0.7699999809265137,-1,-1,-1
198,245,538.8,-116.0,485.5,1371.3,0.8799999952316284,-1,-1,-1
198,242,585.0,367.8,165.6,431.5,0.6100000143051147,-1,-1,-1
198,246,520.0,388.5,154.6,421.4,0.8799999952316284,-1,-1,-1
198,241,1405.8,437.3,101.2,249.8,0.9399999976158142,-1,-1,-1
198,247,892.3,356.8,180.0,449.8,0.8899999856948853,-1,-1,-1
198,243,1615.7,395.4,119.6,256.8,0.9300000071525574,-1,-1,-1
198,249,1386.2,537.7,64.7,154.9,0.9200000166893005,-1,-1,-1
198,248,760.4,359.6,180.2,437.3,0.7200000286102295,-1,-1,-1
198,250,243.1,217.7,325.2,746.0,0.9200000166893005,-1,-1,-1
198,251,1477.4,424.4,102.0,233.4,0.9100000262260437,-1,-1,-1
199,239,-241.7,37.2,548.8,1264.3,0.699999988079071,-1,-1,-1
199,245,510.8,-119.9,502.7,1400.3,0.8500000238418579,-1,-1,-1
199,242,590.1,387.6,151.1,391.2,0.10000000149011612,-1,-1,-1
199,246,537.2,388.4,157.3,418.9,0.8199999928474426,-1,-1,-1
199,241,1407.9,437.5,101.5,249.5,0.9300000071525574,-1,-1,-1
199,247,905.2,343.1,183.9,463.8,0.8899999856948853,-1,-1,-1
199,243,1619.2,393.6,119.7,258.0,0.9399999976158142,-1,-1,-1
199,249,1388.2,538.5,64.9,154.6,0.9200000166893005,-1,-1,-1
199,248,765.4,373.5,173.6,422.5,0.8299999833106995,-1,-1,-1
199,250,268.7,225.4,327.8,744.7,0.9100000262260437,-1,-1,-1
199,251,1484.1,423.5,101.0,234.0,0.8999999761581421,-1,-1,-1
200,239,-276.2,33.2,540.4,1257.1,0.6499999761581421,-1,-1,-1
200,245,480.4,-121.4,514.7,1412.5,0.8500000238418579,-1,-1,-1
200,242,597.9,389.5,147.4,377.8,0.20000000298023224,-1,-1,-1
200,246,549.1,394.0,152.8,402.5,0.3799999952316284,-1,-1,-1
200,241,1409.3,437.4,102.2,251.2,0.9300000071525574,-1,-1,-1
200,247,918.6,332.2,187.8,474.3,0.9200000166893005,-1,-1,-1
200,243,1621.4,392.7,119.7,258.9,0.9399999976158142,-1,-1,-1
200,249,1390.6,538.6,64.9,154.7,0.9200000166893005,-1,-1,-1
200,248,768.1,375.1,170.7,418.4,0.8299999833106995,-1,-1,-1
200,250,278.3,231.8,326.3,735.4,0.9100000262260437,-1,-1,-1
200,251,1489.7,423.5,99.7,234.2,0.8999999761581421,-1,-1,-1
201,239,-282.4,42.2,507.0,1192.3,0.5899999737739563,-1,-1,-1
201,245,440.7,-121.4,528.9,1420.4,0.8600000143051147,-1,-1,-1
201,242,599.0,383.0,152.9,386.7,0.4300000071525574,-1,-1,-1
201,246,565.7,389.7,147.6,384.5,0.3400000035762787,-1,-1,-1
201,241,1412.5,437.3,102.4,251.8,0.9399999976158142,-1,-1,-1
201,247,941.5,327.9,190.8,477.7,0.9300000071525574,-1,-1,-1
201,243,1625.2,393.0,118.7,257.9,0.9399999976158142,-1,-1,-1
201,249,1394.8,536.9,65.2,156.1,0.9100000262260437,-1,-1,-1
201,248,794.7,381.8,164.4,408.6,0.8299999833106995,-1,-1,-1
201,250,287.3,234.7,327.3,732.5,0.8799999952316284,-1,-1,-1
201,251,1496.6,423.0,98.3,234.7,0.8899999856948853,-1,-1,-1
201,252,151.8,257.2,253.0,663.9,0.8999999761581421,-1,-1,-1
202,239,-302.0,34.3,490.5,1167.3,0.11999999731779099,-1,-1,-1
202,245,397.7,-119.2,538.5,1421.0,0.8600000143051147,-1,-1,-1
202,242,606.8,362.3,170.3,428.9,0.550000011920929,-1,-1,-1
202,246,556.0,386.8,149.6,387.1,0.36000001430511475,-1,-1,-1
202,241,1415.3,437.3,102.7,252.4,0.9399999976158142,-1,-1,-1
202,247,957.3,327.0,192.7,476.9,0.9200000166893005,-1,-1,-1
202,243,1629.4,393.8,118.2,257.2,0.9399999976158142,-1,-1,-1
202,249,1398.9,535.5,65.4,157.7,0.9200000166893005,-1,-1,-1
202,248,819.2,391.8,158.4,398.4,0.8700000047683716,-1,-1,-1
202,250,295.0,237.2,326.2,726.3,0.8700000047683716,-1,-1,-1
202,251,1502.2,422.6,96.9,234.9,0.8999999761581421,-1,-1,-1
202,252,171.5,256.4,249.9,658.1,0.8799999952316284,-1,-1,-1
203,239,-311.7,36.6,481.0,1162.9,0.3100000023841858,-1,-1,-1
203,245,371.1,-123.1,550.6,1429.2,0.8700000047683716,-1,-1,-1
203,242,621.5,384.9,158.9,397.9,0.5199999809265137,-1,-1,-1
203,246,574.2,388.0,155.4,397.6,0.5600000023841858,-1,-1,-1
203,241,1417.3,437.8,102.6,252.2,0.9399999976158142,-1,-1,-1
203,247,966.1,329.0,193.9,473.5,0.9200000166893005,-1,-1,-1
203,243,1633.9,395.5,117.1,255.1,0.9399999976158142,-1,-1,-1
203,249,1402.1,534.8,65.7,158.5,0.9300000071525574,-1,-1,-1
203,248,832.9,396.9,155.1,393.3,0.8600000143051147,-1,-1,-1
203,250,307.6,236.3,324.9,723.3,0.8700000047683716,-1,-1,-1
203,251,1508.1,422.3,95.7,234.5,0.9100000262260437,-1,-1,-1
203,252,193.4,257.7,246.3,651.5,0.8899999856948853,-1,-1,-1
204,239,-323.2,61.6,454.7,1117.5,0.20999999344348907,-1,-1,-1
204,245,352.1,-125.5,560.9,1440.7,0.8500000238418579,-1,-1,-1
204,242,639.1,387.7,158.3,396.6,0.28999999165534973,-1,-1,-1
204,246,553.1,370.0,174.6,442.7,0.46000000834465027,-1,-1,-1
204,241,1419.4,437.0,103.3,253.4,0.9399999976158142,-1,-1,-1
204,247,973.3,332.6,193.5,466.3,0.9200000166893005,-1,-1,-1
204,243,1638.4,397.4,116.3,252.6,0.9399999976158142,-1,-1,-1
204,249,1405.4,533.9,66.7,160.8,0.9300000071525574,-1,-1,-1
204,248,850.4,394.0,158.8,399.1,0.8899999856948853,-1,-1,-1
204,250,356.8,224.4,327.3,734.6,0.8299999833106995,-1,-1,-1
204,251,1518.1,423.0,95.4,233.9,0.9200000166893005,-1,-1,-1
204,252,215.4,259.3,245.2,651.0,0.8899999856948853,-1,-1,-1
205,245,287.2,-137.8,589.1,1482.7,0.8600000143051147,-1,-1,-1
205,242,639.3,406.6,145.2,362.5,0.33000001311302185,-1,-1,-1
205,246,551.2,369.5,179.0,450.3,0.44999998807907104,-1,-1,-1
205,241,1421.9,436.1,103.7,253.9,0.9300000071525574,-1,-1,-1
205,247,978.3,333.5,193.1,460.1,0.9200000166893005,-1,-1,-1
205,243,1642.0,398.8,115.5,250.8,0.9300000071525574,-1,-1,-1
205,249,1408.8,535.8,66.0,158.5,0.9100000262260437,-1,-1,-1
205,248,864.5,403.4,157.5,389.8,0.8999999761581421,-1,-1,-1
205,250,391.2,264.3,294.9,661.7,0.5699999928474426,-1,-1,-1
205,251,1526.6,423.1,96.2,233.7,0.9200000166893005,-1,-1,-1
205,252,232.8,260.4,243.8,648.5,0.8799999952316284,-1,-1,-1
206,245,253.1,-125.5,600.9,1482.8,0.7300000190734863,-1,-1,-1
206,242,638.8,398.5,154.7,387.5,0.7900000214576721,-1,-1,-1
206,246,566.2,384.3,170.0,429.5,0.1599999964237213,-1,-1,-1
206,241,1424.4,435.5,104.1,255.4,0.9300000071525574,-1,-1,-1
206,247,983.2,332.5,193.9,459.6,0.9200000166893005,-1,-1,-1
206,243,1645.4,400.2,114.3,248.8,0.9300000071525574,-1,-1,-1
206,249,1411.7,536.5,66.0,158.1,0.9100000262260437,-1,-1,-1
206,248,871.0,409.6,157.2,381.9,0.9100000262260437,-1,-1,-1
206,250,441.8,282.6,282.2,645.1,0.6100000143051147,-1,-1,-1
206,251,1534.6,424.3,97.2,232.3,0.9200000166893005,-1,-1,-1
206,252,246.8,265.8,242.3,647.0,0.8399999737739563,-1,-1,-1
207,245,201.0,-155.2,637.6,1544.4,0.7599999904632568,-1,-1,-1
207,242,655.8,394.4,157.4,395.1,0.8600000143051147,-1,-1,-1
207,246,588.1,382.0,168.6,428.9,0.6200000047683716,-1,-1,-1
207,241,1427.0,434.9,104.3,256.3,0.9200000166893005,-1,-1,-1
207,247,989.6,332.9,193.0,457.4,0.9300000071525574,-1,-1,-1
207,243,1648.5,401.4,113.6,248.1,0.9300000071525574,-1,-1,-1
207,249,1413.2,536.3,66.5,159.2,0.8899999856948853,-1,-1,-1
207,248,876.3,411.8,158.4,378.6,0.9100000262260437,-1,-1,-1
207,250,445.8,287.1,271.4,624.7,0.4099999964237213,-1,-1,-1
207,251,1538.7,424.9,98.7,230.8,0.9300000071525574,-1,-1,-1
207,252,288.7,268.8,257.7,678.4,0.5899999737739563,-1,-1,-1
208,245,167.9,-157.0,636.3,1530.1,0.8500000238418579,-1,-1,-1
208,242,673.5,399.8,157.0,392.4,0.8500000238418579,-1,-1,-1
208,246,617.4,381.1,165.8,429.5,0.8299999833106995,-1,-1,-1
208,241,1430.4,433.3,104.9,258.5,0.9300000071525574,-1,-1,-1
208,247,998.5,332.6,191.4,456.7,0.9200000166893005,-1,-1,-1
208,243,1650.9,401.3,112.4,246.5,0.9300000071525574,-1,-1,-1
208,249,1415.2,535.8,67.3,161.0,0.8999999761581421,-1,-1,-1
208,248,880.5,412.6,156.9,372.6,0.8999999761581421,-1,-1,-1
208,250,451.0,327.3,240.0,556.4,0.550000011920929,-1,-1,-1
208,251,1541.4,425.4,100.0,229.4,0.9200000166893005,-1,-1,-1
208,252,314.3,276.3,252.8,662.2,0.23000000417232513,-1,-1,-1
208,239,-174.7,235.6,331.5,810.2,0.8299999833106995,-1,-1,-1
209,245,111.3,-183.9,653.0,1577.5,0.8399999737739563,-1,-1,-1
209,242,673.1,381.6,169.5,416.5,0.8299999833106995,-1,-1,-1
209,246,639.4,377.9,162.2,423.7,0.7799999713897705,-1,-1,-1
209,241,1434.0,431.0,105.6,261.0,0.9399999976158142,-1,-1,-1
209,247,1014.3,330.8,190.3,459.5,0.9399999976158142,-1,-1,-1
209,243,1656.3,400.9,111.7,245.1,0.9300000071525574,-1,-1,-1
209,249,1418.3,534.5,67.9,162.7,0.9100000262260437,-1,-1,-1
209,248,891.3,411.2,156.0,371.2,0.9300000071525574,-1,-1,-1
209,250,455.6,300.2,255.9,597.6,0.8199999928474426,-1,-1,-1
209,251,1544.2,425.6,101.9,229.8,0.9300000071525574,-1,-1,-1
209,252,343.5,323.6,227.8,592.4,0.20999999344348907,-1,-1,-1
209,239,-119.2,256.4,320.8,779.9,0.8299999833106995,-1,-1,-1
210,245,59.6,-181.5,645.6,1567.3,0.8399999737739563,-1,-1,-1
210,246,656.0,377.7,165.6,427.2,0.8700000047683716,-1,-1,-1
210,241,1436.4,430.5,105.3,261.1,0.9399999976158142,-1,-1,-1
210,247,1029.7,329.9,187.9,458.6,0.9300000071525574,-1,-1,-1
210,243,1660.8,399.7,111.6,244.6,0.9300000071525574,-1,-1,-1
210,249,1420.6,535.2,67.6,162.7,0.9100000262260437,-1,-1,-1
210,248,902.6,410.3,153.9,369.2,0.9300000071525574,-1,-1,-1
210,250,473.4,297.5,258.7,605.1,0.8700000047683716,-1,-1,-1
210,251,1545.6,425.8,103.2,229.9,0.9200000166893005,-1,-1,-1
210,252,368.5,327.2,217.8,564.8,0.28999999165534973,-1,-1,-1
210,239,-91.4,265.9,313.0,760.6,0.8199999928474426,-1,-1,-1
211,245,14.7,-179.8,633.5,1544.9,0.8399999737739563,-1,-1,-1
211,241,1437.8,428.6,105.9,263.3,0.9399999976158142,-1,-1,-1
211,247,1054.1,328.4,188.3,459.5,0.9300000071525574,-1,-1,-1
211,243,1664.6,398.0,112.5,245.8,0.9300000071525574,-1,-1,-1
211,249,1423.1,533.8,67.5,163.8,0.9100000262260437,-1,-1,-1
211,248,917.6,408.2,151.3,368.6,0.9300000071525574,-1,-1,-1
211,250,494.7,264.1,274.7,641.5,0.8899999856948853,-1,-1,-1
211,251,1550.5,425.5,103.5,229.5,0.9200000166893005,-1,-1,-1
211,252,361.9,298.0,233.4,593.1,0.8100000023841858,-1,-1,-1
211,239,-91.3,272.6,303.2,735.1,0.7900000214576721,-1,-1,-1
211,242,675.4,374.5,177.7,430.6,0.8899999856948853,-1,-1,-1
212,245,-27.1,-177.5,622.8,1525.9,0.8299999833106995,-1,-1,-1
212,241,1440.6,429.0,105.0,262.3,0.9399999976158142,-1,-1,-1
212,247,1069.5,328.9,188.4,457.9,0.9300000071525574,-1,-1,-1
212,243,1666.7,397.1,113.0,246.3,0.9300000071525574,-1,-1,-1
212,249,1424.7,531.8,67.8,166.2,0.9100000262260437,-1,-1,-1
212,248,928.2,405.5,149.5,369.8,0.9300000071525574,-1,-1,-1
212,250,511.0,255.8,282.0,651.9,0.8899999856948853,-1,-1,-1
212,251,1556.0,424.9,103.1,229.4,0.9100000262260437,-1,-1,-1
212,252,356.9,277.4,243.8,607.5,0.8299999833106995,-1,-1,-1
212,239,-86.4,272.8,312.8,749.4,0.7599999904632568,-1,-1,-1
212,242,679.2,372.5,181.9,431.7,0.8999999761581421,-1,-1,-1
213,245,-53.1,-140.8,589.0,1439.9,0.7900000214576721,-1,-1,-1
213,241,1443.6,430.5,104.1,261.2,0.9399999976158142,-1,-1,-1
213,247,1082.4,330.5,189.4,457.3,0.949999988079071,-1,-1,-1
213,243,1668.4,397.0,112.9,246.1,0.9300000071525574,-1,-1,-1
213,249,1426.9,530.4,68.0,168.2,0.8999999761581421,-1,-1,-1
213,248,938.2,403.8,147.6,370.6,0.9200000166893005,-1,-1,-1
213,250,524.0,254.0,285.9,654.3,0.8999999761581421,-1,-1,-1
213,251,1560.9,424.0,102.5,229.8,0.9100000262260437,-1,-1,-1
213,252,366.2,287.3,242.0,595.0,0.8899999856948853,-1,-1,-1
213,239,-103.5,289.6,305.3,733.9,0.7599999904632568,-1,-1,-1
213,242,680.8,373.1,184.6,431.6,0.9200000166893005,-1,-1,-1
214,245,-119.5,-143.3,597.3,1463.1,0.7699999809265137,-1,-1,-1
214,241,1447.6,431.1,103.3,260.8,0.9399999976158142,-1,-1,-1
214,247,1095.6,334.0,189.1,453.3,0.9399999976158142,-1,-1,-1
214,243,1672.5,397.6,112.9,245.2,0.9300000071525574,-1,-1,-1
214,249,1430.1,529.9,68.4,169.3,0.8999999761581421,-1,-1,-1
214,248,951.1,404.7,145.5,371.2,0.9200000166893005,-1,-1,-1
214,250,532.3,257.2,288.2,651.8,0.9200000166893005,-1,-1,-1
214,251,1569.5,423.9,100.7,229.1,0.9100000262260437,-1,-1,-1
214,252,377.6,281.8,243.3,596.0,0.9100000262260437,-1,-1,-1
214,239,-39.6,284.6,276.5,671.7,0.1599999964237213,-1,-1,-1
214,242,684.5,370.9,186.8,432.7,0.9200000166893005,-1,-1,-1
215,245,-134.5,-61.5,545.9,1330.7,0.6899999976158142,-1,-1,-1
215,241,1450.9,431.6,102.8,260.8,0.9300000071525574,-1,-1,-1
215,247,1103.6,336.7,188.9,449.6,0.9300000071525574,-1,-1,-1
215,243,1676.7,398.9,112.5,243.5,0.9200000166893005,-1,-1,-1
215,249,1432.9,529.5,68.8,170.0,0.9100000262260437,-1,-1,-1
215,248,963.1,406.4,142.3,367.5,0.9200000166893005,-1,-1,-1
215,250,537.1,260.2,289.9,647.9,0.9200000166893005,-1,-1,-1
215,251,1575.4,423.0,99.8,229.7,0.9100000262260437,-1,-1,-1
215,252,393.5,279.2,241.9,594.9,0.9200000166893005,-1,-1,-1
215,239,-54.9,163.0,381.9,920.5,0.6399999856948853,-1,-1,-1
215,242,689.1,369.2,187.6,433.9,0.9200000166893005,-1,-1,-1
216,245,-263.9,-222.8,666.5,1621.1,0.7200000286102295,-1,-1,-1
216,241,1455.5,431.8,102.7,261.2,0.9399999976158142,-1,-1,-1
216,247,1112.1,339.4,187.6,445.3,0.9399999976158142,-1,-1,-1
216,243,1679.2,401.2,112.1,241.1,0.9300000071525574,-1,-1,-1
216,249,1435.1,532.4,68.3,168.8,0.9100000262260437,-1,-1,-1
216,248,975.9,410.1,138.8,361.7,0.9200000166893005,-1,-1,-1
216,250,549.6,262.2,287.8,637.5,0.9300000071525574,-1,-1,-1
216,251,1582.9,422.0,99.2,230.9,0.9200000166893005,-1,-1,-1
216,252,413.5,276.9,241.1,604.1,0.8999999761581421,-1,-1,-1
216,239,9.5,208.3,342.5,834.4,0.8100000023841858,-1,-1,-1
216,242,698.6,369.6,185.5,430.1,0.8999999761581421,-1,-1,-1
217,245,-306.3,-265.6,698.2,1696.8,0.7400000095367432,-1,-1,-1
217,241,1458.4,432.8,102.0,260.1,0.9399999976158142,-1,-1,-1
217,247,1118.6,341.9,186.7,442.1,0.9399999976158142,-1,-1,-1
217,243,1681.0,403.0,111.9,238.9,0.9300000071525574,-1,-1,-1
217,249,1436.9,534.9,67.8,167.5,0.9100000262260437,-1,-1,-1
217,248,986.1,411.7,137.6,359.8,0.9200000166893005,-1,-1,-1
217,250,561.1,261.8,286.5,634.0,0.9200000166893005,-1,-1,-1
217,251,1591.0,422.0,98.7,231.3,0.9200000166893005,-1,-1,-1
217,252,434.0,277.0,232.4,594.5,0.9100000262260437,-1,-1,-1
217,239,41.1,213.0,333.1,816.7,0.800000011920929,-1,-1,-1
217,242,709.5,368.3,183.8,428.9,0.8799999952316284,-1,-1,-1
218,245,-341.4,-287.8,720.6,1752.1,0.7599999904632568,-1,-1,-1
218,241,1460.9,432.2,102.3,261.4,0.9399999976158142,-1,-1,-1
218,247,1124.7,343.5,186.1,439.4,0.9399999976158142,-1,-1,-1
218,243,1684.4,404.1,111.3,237.2,0.9300000071525574,-1,-1,-1
218,249,1440.4,536.5,67.1,166.3,0.9100000262260437,-1,-1,-1
218,248,993.4,413.9,136.6,356.3,0.9200000166893005,-1,-1,-1
218,250,576.3,262.2,283.2,632.2,0.9200000166893005,-1,-1,-1
218,251,1598.3,422.3,98.5,230.6,0.9200000166893005,-1,-1,-1
218,252,451.4,276.5,226.4,592.5,0.9100000262260437,-1,-1,-1
218,239,85.4,234.5,315.0,783.4,0.8199999928474426,-1,-1,-1
218,242,720.2,367.6,181.9,428.2,0.8799999952316284,-1,-1,-1
219,245,-366.7,-275.5,720.7,1742.1,0.7300000190734863,-1,-1,-1
219,241,1465.1,431.4,102.7,263.4,0.9399999976158142,-1,-1,-1
219,247,1134.6,345.1,185.2,436.6,0.9300000071525574,-1,-1,-1
219,243,1686.1,404.0,111.9,237.5,0.9300000071525574,-1,-1,-1
219,249,1444.4,537.6,66.6,165.3,0.9200000166893005,-1,-1,-1
219,248,1000.7,415.5,136.0,353.7,0.9200000166893005,-1,-1,-1
219,250,600.9,262.4,275.4,625.8,0.9200000166893005,-1,-1,-1
219,251,1609.4,423.1,99.3,229.4,0.9300000071525574,-1,-1,-1
219,252,471.3,278.5,219.5,587.0,0.9100000262260437,-1,-1,-1
219,239,128.7,254.9,306.7,756.3,0.8700000047683716,-1,-1,-1
219,242,743.1,370.2,173.3,417.4,0.8799999952316284,-1,-1,-1
220,245,-370.9,-257.4,711.8,1711.1,0.6399999856948853,-1,-1,-1
220,241,1467.5,430.4,102.9,264.8,0.9300000071525574,-1,-1,-1
220,247,1143.3,344.9,183.0,430.6,0.9300000071525574,-1,-1,-1
220,243,1688.2,402.8,112.6,239.0,0.9200000166893005,-1,-1,-1
220,249,1448.2,537.1,66.8,165.9,0.9200000166893005,-1,-1,-1
220,248,1007.6,416.1,135.6,352.0,0.9300000071525574,-1,-1,-1
220,250,627.8,260.2,268.8,624.4,0.9200000166893005,-1,-1,-1
220,251,1616.5,424.0,100.3,228.5,0.9200000166893005,-1,-1,-1
220,252,492.3,281.0,216.5,584.7,0.9100000262260437,-1,-1,-1
220,239,160.7,261.7,309.5,746.7,0.8999999761581421,-1,-1,-1
220,242,752.6,372.4,171.4,421.6,0.8799999952316284,-1,-1,-1
221,245,-385.4,-224.0,686.5,1627.0,0.30000001192092896,-1,-1,-1
221,241,1470.9,429.8,103.2,266.5,0.9300000071525574,-1,-1,-1
221,247,1149.7,344.9,181.1,426.9,0.9399999976158142,-1,-1,-1
221,243,1692.3,403.3,111.2,237.4,0.9200000166893005,-1,-1,-1
221,249,1452.7,534.9,67.8,168.5,0.9100000262260437,-1,-1,-1
221,248,1019.9,414.5,134.2,350.5,0.9300000071525574,-1,-1,-1
221,250,660.5,258.8,263.5,622.3,0.9200000166893005,-1,-1,-1
221,251,1623.8,424.2,101.7,227.7,0.9100000262260437,-1,-1,-1
221,252,518.2,285.3,215.8,579.2,0.9200000166893005,-1,-1,-1
221,239,190.9,273.0,313.4,730.4,0.9300000071525574,-1,-1,-1
221,242,761.2,376.5,170.7,420.8,0.8500000238418579,-1,-1,-1
222,241,1473.9,428.5,103.2,268.2,0.9300000071525574,-1,-1,-1
222,247,1153.3,343.8,179.0,424.9,0.9399999976158142,-1,-1,-1
222,243,1695.2,402.8,109.7,235.0,0.9200000166893005,-1,-1,-1
222,249,1455.1,533.4,68.4,170.2,0.9100000262260437,-1,-1,-1
222,248,1030.0,412.9,132.6,348.7,0.9300000071525574,-1,-1,-1
222,250,684.9,259.3,259.6,619.2,0.9300000071525574,-1,-1,-1
222,251,1627.6,424.5,103.2,226.6,0.9100000262260437,-1,-1,-1
222,252,532.8,289.7,216.2,573.6,0.9300000071525574,-1,-1,-1
222,239,207.8,279.3,317.3,715.1,0.9300000071525574,-1,-1,-1
222,242,780.5,375.4,168.8,416.0,0.8799999952316284,-1,-1,-1
223,241,1476.1,427.3,102.6,268.1,0.9300000071525574,-1,-1,-1
223,247,1155.9,343.8,176.9,424.3,0.9399999976158142,-1,-1,-1
223,243,1697.9,402.5,109.3,235.0,0.9100000262260437,-1,-1,-1
223,249,1457.8,533.4,68.3,170.1,0.9100000262260437,-1,-1,-1
223,248,1038.5,411.4,130.9,346.8,0.9300000071525574,-1,-1,-1
223,250,704.1,264.1,255.2,612.7,0.9200000166893005,-1,-1,-1
223,251,1629.2,424.8,104.7,226.1,0.8999999761581421,-1,-1,-1
223,252,540.6,291.4,217.5,570.2,0.9300000071525574,-1,-1,-1
223,239,215.0,284.3,323.0,706.1,0.9399999976158142,-1,-1,-1
223,242,798.8,376.3,168.0,411.1,0.8799999952316284,-1,-1,-1
224,241,1480.1,426.0,103.0,269.8,0.9300000071525574,-1,-1,-1
224,247,1160.6,344.1,174.3,424.3,0.9399999976158142,-1,-1,-1
224,243,1700.4,402.0,109.4,236.4,0.9100000262260437,-1,-1,-1
224,249,1461.7,533.9,67.7,168.7,0.9100000262260437,-1,-1,-1
224,248,1048.7,410.8,129.9,346.2,0.9300000071525574,-1,-1,-1
224,250,722.5,266.8,254.2,612.7,0.9200000166893005,-1,-1,-1
224,251,1632.7,426.0,106.0,224.6,0.9100000262260437,-1,-1,-1
224,252,547.8,294.8,218.2,564.9,0.9300000071525574,-1,-1,-1
224,239,224.6,286.6,327.5,701.0,0.9399999976158142,-1,-1,-1
224,242,811.4,378.2,169.8,405.9,0.8899999856948853,-1,-1,-1
225,241,1483.2,424.6,103.2,271.4,0.9399999976158142,-1,-1,-1
225,247,1169.9,344.8,172.0,421.5,0.9300000071525574,-1,-1,-1
225,243,1703.0,400.9,109.6,237.9,0.8999999761581421,-1,-1,-1
225,249,1463.9,535.5,67.5,168.2,0.9100000262260437,-1,-1,-1
225,248,1056.3,411.1,129.2,345.6,0.9399999976158142,-1,-1,-1
225,250,736.4,268.8,252.6,612.1,0.9200000166893005,-1,-1,-1
225,251,1635.0,425.6,107.8,225.5,0.8999999761581421,-1,-1,-1
225,252,552.7,296.5,219.8,562.6,0.9300000071525574,-1,-1,-1
225,239,232.7,287.5,330.6,697.9,0.9300000071525574,-1,-1,-1
225,242,821.8,386.6,168.9,394.6,0.8299999833106995,-1,-1,-1
226,241,1487.0,423.9,103.3,272.6,0.9399999976158142,-1,-1,-1
226,247,1181.3,345.7,171.6,420.4,0.9300000071525574,-1,-1,-1
226,243,1707.1,401.8,108.4,236.7,0.9100000262260437,-1,-1,-1
226,249,1468.1,537.4,67.6,168.4,0.9200000166893005,-1,-1,-1
